delivery_area_id;partners_cnt;orders_cnt;day_of_week;hour;delay_rate;perc
487;1;1.0;4;18;0.0320018592247159;1.0
487;1;1.0;4;19;0.0320018592247159;1.0
487;3;2.0;4;20;0.0405092358987315;1.5
487;1;1.0;4;21;0.0317039697882528;1.0
488;12;5.0;4;10;0.0443183894619479;2.4
488;5;4.0;4;11;0.033916487395943;1.25
488;4;2.0;4;12;0.0410594090581316;2.0
488;4;2.0;4;13;0.0372160902323587;2.0
488;9;4.0;4;14;0.0300692697543507;2.25
488;6;3.0;4;15;0.0390814073364739;2.0
488;5;4.0;4;16;0.0297844579452381;1.25
488;5;3.0;4;17;0.0418695720397877;1.6666666666666667
488;6;3.0;4;18;0.0449223608215763;2.0
488;5;4.0;4;19;0.0355947254342538;1.25
488;3;2.0;4;20;0.0405092358987315;1.5
488;1;1.0;4;21;0.0317039697882528;1.0
489;4;3.0;4;10;0.0418099318387133;1.3333333333333333
489;5;4.0;4;11;0.033916487395943;1.25
489;4;2.0;4;12;0.0410594090581316;2.0
489;1;1.0;4;13;0.028118918071724;1.0
489;4;2.0;4;14;0.0408687895298428;2.0
489;1;1.0;4;15;0.0318523058313236;1.0
489;7;3.0;4;16;0.034141616256583;2.333333333333333
489;4;2.0;4;17;0.0386593704423878;2.0
489;5;4.0;4;18;0.0355947254342538;1.25
489;6;3.0;4;19;0.044013107452489;2.0
489;3;2.0;4;20;0.0405092358987315;1.5
489;3;2.0;4;9;0.0394795370570623;1.5
490;1;1.0;4;10;0.0204768189638001;1.0
490;4;2.0;4;11;0.0366411596807901;2.0
490;1;1.0;4;12;0.0227499774555843;1.0
490;4;2.0;4;13;0.0372160902323587;2.0
490;1;1.0;4;14;0.031792487231715;1.0
490;1;1.0;4;15;0.0318523058313236;1.0
490;4;2.0;4;16;0.044866115432775;2.0
490;1;1.0;4;17;0.0276292508988251;1.0
490;4;2.0;4;18;0.0435211148098502;2.0
490;1;1.0;4;19;0.0320018592247159;1.0
490;1;1.0;4;20;0.031681774962491;1.0
490;1;1.0;4;21;0.0317039697882528;1.0
490;1;1.0;4;9;0.0207371732622253;1.0
491;1;1.0;4;10;0.0199723618292417;1.0
491;1;1.0;4;11;0.0222455203210258;1.0
491;4;2.0;4;12;0.0405549519235732;2.0
491;1;1.0;4;13;0.0415271538094587;1.0
491;4;2.0;4;14;0.0431523980638076;2.0
491;3;2.0;4;15;0.0361999804523892;1.5
491;3;2.0;4;16;0.0361999804523892;1.5
491;1;1.0;4;17;0.0410374866365598;1.0
491;3;2.0;4;18;0.0424931461046748;1.5
491;3;2.0;4;19;0.0422228267193875;1.5
491;3;2.0;4;20;0.0419027424571626;1.5
492;1;1.0;4;10;0.0199723618292417;1.0
492;1;1.0;4;13;0.0415271538094587;1.0
492;2;1.0;4;15;0.0326632733129741;2.0
492;3;2.0;4;16;0.0361999804523892;1.5
492;4;2.0;4;17;0.0409429789763526;2.0
492;2;1.0;4;18;0.0404509929815769;2.0
492;2;1.0;4;19;0.0404509929815769;2.0
492;1;1.0;4;20;0.0424802744430176;1.0
493;4;2.0;4;10;0.0371202675117191;2.0
493;1;1.0;4;11;0.0222455203210258;1.0
493;1;1.0;4;12;0.0222455203210258;1.0
493;4;2.0;4;13;0.0394996987663236;2.0
493;4;2.0;4;14;0.0431523980638076;2.0
493;2;1.0;4;15;0.0326632733129741;2.0
493;5;4.0;4;16;0.0325725236137614;1.25
493;4;2.0;4;17;0.0409429789763526;2.0
493;2;1.0;4;18;0.0404509929815769;2.0
493;3;2.0;4;19;0.0422228267193875;1.5
493;1;1.0;4;20;0.0424802744430176;1.0
493;3;2.0;4;9;0.0357286238603625;1.5
494;3;2.0;4;10;0.0420729760608873;1.5
494;2;1.0;4;11;0.0313350395327508;2.0
494;2;1.0;4;12;0.0345660067095471;2.0
494;2;1.0;4;13;0.0366337049984944;2.0
494;2;1.0;4;14;0.0366337049984944;2.0
494;2;1.0;4;15;0.0371824790212717;2.0
494;2;1.0;4;16;0.0414657702538809;2.0
494;6;3.0;4;17;0.0351535407072313;2.0
494;2;1.0;4;18;0.0439382377330036;2.0
494;2;1.0;4;19;0.0439756747973643;2.0
494;2;1.0;4;20;0.0410008779201131;2.0
494;2;1.0;4;21;0.0402519790401878;2.0
494;2;1.0;4;9;0.0449473825770523;2.0
495;3;2.0;4;11;0.0435895594253226;1.5
495;3;2.0;4;12;0.0431723613847307;1.5
495;6;3.0;4;13;0.0413436169468913;2.0
495;3;2.0;4;14;0.042117108227481;1.5
495;7;3.0;4;15;0.0352213287967326;2.333333333333333
495;3;2.0;4;16;0.0420821108589602;1.5
495;6;3.0;4;17;0.0351535407072313;2.0
495;7;3.0;4;18;0.0385569187660898;2.333333333333333
495;6;5.0;4;19;0.0357204068751829;1.2
495;7;3.0;4;20;0.0346728685197514;2.333333333333333
495;3;2.0;4;21;0.035685368423242;1.5
496;1;1.0;4;10;0.0219525722815936;1.0
496;1;1.0;4;11;0.0433582847646552;1.0
496;1;1.0;4;12;0.0433582847646552;1.0
496;3;2.0;4;13;0.0348109870575859;1.5
496;3;2.0;4;14;0.03846368635507;1.5
496;1;1.0;4;15;0.0427609330002455;1.0
496;1;1.0;4;16;0.0427609330002455;1.0
496;1;1.0;4;17;0.0389750859600507;1.0
496;1;1.0;4;18;0.0433476942859415;1.0
496;2;1.0;4;19;0.0314552443077971;2.0
496;1;1.0;4;20;0.0385134585243514;1.0
496;1;1.0;4;21;0.0413707540241485;1.0
497;4;2.0;4;10;0.0359267682652971;2.0
497;1;1.0;4;11;0.0433582847646552;1.0
497;1;1.0;4;12;0.0433582847646552;1.0
497;2;1.0;4;13;0.0420381962177526;2.0
497;2;1.0;4;14;0.0420381962177526;2.0
497;1;1.0;4;15;0.0427609330002455;1.0
497;1;1.0;4;16;0.0427609330002455;1.0
497;4;2.0;4;17;0.03385164554473;2.0
497;4;2.0;4;18;0.0387133899121924;2.0
497;3;2.0;4;19;0.0417553462963519;1.5
497;1;1.0;4;20;0.0385134585243514;1.0
497;1;1.0;4;21;0.0413707540241485;1.0
498;4;2.0;4;10;0.0359267682652971;2.0
498;3;2.0;4;11;0.0425303236157452;1.5
498;3;2.0;4;12;0.0407714495308895;1.5
498;6;3.0;4;13;0.0429553177634449;2.0
498;6;3.0;4;14;0.0429553177634449;2.0
498;4;2.0;4;15;0.0364654164408276;2.0
498;4;2.0;4;16;0.0364654164408276;2.0
498;1;1.0;4;17;0.0440787319922081;1.0
498;4;2.0;4;18;0.0438170359443498;2.0
498;2;1.0;4;19;0.0365588903399545;2.0
498;1;1.0;4;20;0.0436171045565088;1.0
498;2;1.0;4;21;0.0390961015775267;2.0
499;4;2.0;4;10;0.0359267682652971;2.0
499;3;2.0;4;11;0.0425303236157452;1.5
499;1;1.0;4;12;0.0433582847646552;1.0
499;2;1.0;4;13;0.0420381962177526;2.0
499;2;1.0;4;14;0.0420381962177526;2.0
499;1;1.0;4;15;0.0427609330002455;1.0
499;6;3.0;4;16;0.0369989771246046;2.0
499;4;2.0;4;17;0.0389552915768874;2.0
499;4;2.0;4;18;0.0438170359443498;2.0
499;3;2.0;4;19;0.0431897606030525;1.5
499;1;1.0;4;20;0.0436171045565088;1.0
499;2;1.0;4;21;0.0390961015775267;2.0
499;1;1.0;4;9;0.0222129265800189;1.0
500;1;1.0;4;10;0.0219525722815936;1.0
500;2;1.0;4;11;0.0420538027127529;2.0
500;2;1.0;4;12;0.031435626604606;2.0
500;2;1.0;4;13;0.0449568931840409;2.0
500;2;1.0;4;14;0.0449568931840409;2.0
500;1;1.0;4;15;0.0432055691423338;1.0
500;1;1.0;4;16;0.0432055691423338;1.0
500;1;1.0;4;17;0.0422081064123988;1.0
500;2;1.0;4;18;0.0289545137270919;2.0
500;1;1.0;4;19;0.0435968067505845;1.0
500;6;3.0;4;20;0.0384174122002227;2.0
500;1;1.0;4;21;0.0239016601366179;1.0
501;1;1.0;4;10;0.0219525722815936;1.0
501;2;1.0;4;11;0.0420538027127529;2.0
501;3;2.0;4;12;0.0436901464971779;1.5
501;3;2.0;4;13;0.0377296840238742;1.5
501;3;2.0;4;14;0.0413823833213583;1.5
501;1;1.0;4;15;0.0432055691423338;1.0
501;6;3.0;4;16;0.0374436132666929;2.0
501;1;1.0;4;17;0.0422081064123988;1.0
501;2;1.0;4;18;0.0289545137270919;2.0
501;4;2.0;4;19;0.044011520975877;2.0
501;6;3.0;4;20;0.0384174122002227;2.0
501;1;1.0;4;21;0.0239016601366179;1.0
502;4;2.0;4;10;0.0359267682652971;2.0
502;2;1.0;4;11;0.0420538027127529;2.0
502;2;1.0;4;12;0.031435626604606;2.0
502;2;1.0;4;13;0.0449568931840409;2.0
502;2;1.0;4;14;0.0449568931840409;2.0
502;1;1.0;4;15;0.033929653984798;1.0
502;1;1.0;4;16;0.033929653984798;1.0
502;1;1.0;4;17;0.032932191254863;1.0
502;1;1.0;4;18;0.0373047995807539;1.0
502;1;1.0;4;19;0.0343208915930487;1.0
502;1;1.0;4;20;0.0237529047984052;1.0
502;1;1.0;4;21;0.0146257449790821;1.0
503;4;2.0;4;10;0.0359267682652971;2.0
503;2;1.0;4;11;0.0420538027127529;2.0
503;2;1.0;4;12;0.031435626604606;2.0
503;3;2.0;4;13;0.0377296840238742;1.5
503;2;1.0;4;14;0.0449568931840409;2.0
503;1;1.0;4;16;0.033929653984798;1.0
503;4;2.0;4;17;0.0370846659970781;2.0
503;1;1.0;4;18;0.0373047995807539;1.0
503;1;1.0;4;19;0.0343208915930487;1.0
503;3;2.0;4;20;0.0322813917402598;1.5
503;1;1.0;4;21;0.0146257449790821;1.0
504;4;2.0;4;10;0.0296603038614405;2.0
504;1;1.0;4;11;0.0239507067175306;1.0
504;1;1.0;4;12;0.0298248299427819;1.0
504;2;1.0;4;13;0.0445671081291548;2.0
504;4;2.0;4;14;0.0392460811951111;2.0
504;1;1.0;4;15;0.033929653984798;1.0
504;4;2.0;4;16;0.0369100525829159;2.0
504;4;2.0;4;17;0.0424898934816261;2.0
504;4;2.0;4;18;0.0419464103645405;2.0
504;4;2.0;4;19;0.044011520975877;2.0
504;1;1.0;4;20;0.0237529047984052;1.0
504;1;1.0;4;21;0.0110252247001486;1.0
505;4;2.0;4;10;0.0296603038614405;2.0
505;4;2.0;4;11;0.0286767388959531;2.0
505;4;2.0;4;12;0.0389691114985459;2.0
505;2;1.0;4;13;0.0445671081291548;2.0
505;4;2.0;4;14;0.0392460811951111;2.0
505;7;4.0;4;15;0.0426029454324689;1.75
505;4;2.0;4;16;0.0369100525829159;2.0
505;1;1.0;4;17;0.038337418739411;1.0
505;4;2.0;4;18;0.0419464103645405;2.0
505;9;4.0;4;19;0.041355111922773;2.25
505;1;1.0;4;20;0.0237529047984052;1.0
505;4;4.0;4;21;0.0442995048836627;1.0
505;1;1.0;4;8;0.0219379025241717;1.0
505;1;1.0;4;22;0.0110252247001486;1.0
506;4;2.0;4;10;0.0260199840855686;2.0
506;4;2.0;4;11;0.0286767388959531;2.0
506;1;1.0;4;12;0.0298248299427819;1.0
506;4;2.0;4;13;0.035593381897627;2.0
506;2;1.0;4;14;0.0445671081291548;2.0
506;1;1.0;4;15;0.0322456353908089;1.0
506;1;1.0;4;16;0.0322456353908089;1.0
506;4;2.0;4;17;0.039539697309181;2.0
506;4;2.0;4;18;0.0389962141920954;2.0
506;1;1.0;4;19;0.0297838716132793;1.0
506;3;2.0;4;20;0.0323151035555199;1.5
506;1;1.0;4;21;0.0133934750547125;1.0
507;4;2.0;4;10;0.0260199840855686;2.0
507;4;2.0;4;11;0.0286767388959531;2.0
507;4;2.0;4;12;0.0389691114985459;2.0
507;2;1.0;4;13;0.0445671081291548;2.0
507;4;2.0;4;14;0.0392460811951111;2.0
507;4;2.0;4;15;0.0371854486130343;2.0
507;6;3.0;4;16;0.0377190092968114;2.0
507;1;1.0;4;17;0.0334278079428584;1.0
507;9;4.0;4;18;0.0413888237380331;2.25
507;6;3.0;4;19;0.0387712082777078;2.0
507;1;1.0;4;20;0.026121155152969;1.0
507;1;1.0;4;21;0.0133934750547125;1.0
508;1;1.0;4;10;0.0216775482257465;1.0
508;1;1.0;4;11;0.0239507067175306;1.0
508;1;1.0;4;12;0.0298248299427819;1.0
508;2;1.0;4;14;0.0445671081291548;2.0
508;1;1.0;4;15;0.0322456353908089;1.0
508;1;1.0;4;17;0.0334278079428584;1.0
508;1;1.0;4;18;0.0297838716132793;1.0
508;4;2.0;4;19;0.0440452327911371;2.0
508;1;1.0;4;20;0.026121155152969;1.0
508;1;1.0;4;21;0.0133934750547125;1.0
509;1;1.0;4;10;0.0216775482257465;1.0
509;1;1.0;4;11;0.0239507067175306;1.0
509;1;1.0;4;12;0.0298248299427819;1.0
509;1;1.0;4;15;0.0322456353908089;1.0
509;1;1.0;4;16;0.0322456353908089;1.0
509;1;1.0;4;18;0.0297838716132793;1.0
509;1;1.0;4;19;0.0297838716132793;1.0
509;1;1.0;4;20;0.026121155152969;1.0
510;6;3.0;4;10;0.0378087187893567;2.0
510;1;1.0;4;11;0.0239507067175306;1.0
510;1;1.0;4;12;0.0298248299427819;1.0
510;2;1.0;4;13;0.0445671081291548;2.0
510;4;2.0;4;14;0.0392460811951111;2.0
510;1;1.0;4;15;0.0322456353908089;1.0
510;1;1.0;4;16;0.0322456353908089;1.0
510;4;2.0;4;17;0.039539697309181;2.0
510;1;1.0;4;18;0.0297838716132793;1.0
510;4;2.0;4;19;0.0440452327911371;2.0
510;1;1.0;4;20;0.026121155152969;1.0
510;4;2.0;4;21;0.0297735845655934;2.0
511;1;1.0;4;10;0.020234489080283;1.0
511;1;1.0;4;11;0.0178127632807067;1.0
511;1;1.0;4;12;0.023686886505958;1.0
511;6;3.0;4;13;0.0391366252169152;2.0
511;1;1.0;4;14;0.0398741802116598;1.0
511;1;1.0;4;15;0.0416143425634294;1.0
511;4;2.0;4;16;0.0418557537377179;2.0
511;4;2.0;4;17;0.0442100024338646;2.0
511;1;1.0;4;18;0.0391525787858999;1.0
511;3;2.0;4;19;0.0373054929424284;1.5
511;1;1.0;4;20;0.0354898623255896;1.0
511;1;1.0;4;21;0.022762182227333;1.0
512;6;3.0;4;10;0.0378087187893567;2.0
512;6;3.0;4;11;0.0398444228914779;2.0
512;1;1.0;4;12;0.023686886505958;1.0
512;9;4.0;4;13;0.0340782189903723;2.25
512;6;3.0;4;14;0.0391366252169152;2.0
512;4;2.0;4;15;0.0418557537377179;2.0
512;1;1.0;4;16;0.0416143425634294;1.0
512;6;3.0;4;17;0.0337712331756839;2.0
512;5;4.0;4;18;0.0350231313841561;1.25
512;5;4.0;4;19;0.0446675453364834;1.25
512;12;5.0;4;20;0.0418678263386048;2.4
512;1;1.0;4;21;0.022762182227333;1.0
513;4;2.0;4;10;0.0268003044568718;2.0
513;1;1.0;4;12;0.023686886505958;1.0
513;2;1.0;4;13;0.038429164692331;2.0
513;1;1.0;4;15;0.0449017277420689;1.0
513;1;1.0;4;16;0.0449017277420689;1.0
513;4;2.0;4;17;0.0403081753072826;2.0
513;1;1.0;4;18;0.0424399639645393;1.0
513;1;1.0;4;19;0.0424399639645393;1.0
513;4;2.0;4;20;0.039916286534714;2.0
513;1;1.0;4;21;0.0260495674059724;1.0
514;1;1.0;4;10;0.020234489080283;1.0
514;1;1.0;4;11;0.0178127632807067;1.0
514;2;1.0;4;13;0.038429164692331;2.0
514;4;2.0;4;14;0.0353442540685291;2.0
514;6;3.0;4;15;0.0355430402021068;2.0
514;1;1.0;4;16;0.0449017277420689;1.0
514;2;1.0;4;17;0.0438360088636251;2.0
514;1;1.0;4;18;0.0424399639645393;1.0
514;1;1.0;4;19;0.0424399639645393;1.0
514;1;1.0;4;20;0.038777247504229;1.0
515;1;1.0;4;10;0.020234489080283;1.0
515;1;1.0;4;12;0.023686886505958;1.0
515;2;1.0;4;13;0.038429164692331;2.0
515;1;1.0;4;14;0.0431615653902992;1.0
515;1;1.0;4;15;0.0449017277420689;1.0
515;1;1.0;4;16;0.0449017277420689;1.0
515;2;1.0;4;17;0.0438360088636251;2.0
515;1;1.0;4;18;0.0424399639645393;1.0
515;1;1.0;4;19;0.0424399639645393;1.0
515;1;1.0;4;20;0.038777247504229;1.0
515;1;1.0;4;21;0.0260495674059724;1.0
516;5;4.0;4;11;0.0375508819361161;1.25
516;12;6.0;4;12;0.0355222862885227;2.0
516;7;4.0;4;13;0.0409884000214288;1.75
516;11;7.0;4;14;0.0400295029930612;1.5714285714285714
516;9;5.0;4;15;0.0406903332649783;1.8
516;12;5.0;4;16;0.0307077568690481;2.4
516;5;4.0;4;17;0.0344552923738316;1.25
516;9;4.0;4;18;0.0441412583088218;2.25
516;15;9.0;4;19;0.0391105969624635;1.6666666666666667
516;11;7.0;4;20;0.0448313898530713;1.5714285714285714
516;4;4.0;4;21;0.03629387385031;1.0
516;1;1.0;4;9;0.0219359109601924;1.0
516;1;1.0;4;8;0.0219359109601924;1.0
517;1;1.0;4;10;0.0216755566617672;1.0
517;1;1.0;4;11;0.0184897410074816;1.0
517;1;1.0;4;12;0.0098625670304158;1.0
517;1;1.0;4;13;0.0197746964762004;1.0
517;1;1.0;4;14;0.0240271531393292;1.0
517;1;1.0;4;15;0.0288028799673302;1.0
517;1;1.0;4;16;0.0292174162631664;1.0
517;1;1.0;4;17;0.0303995888152159;1.0
517;1;1.0;4;18;0.0293669696565588;1.0
517;1;1.0;4;19;0.0293669696565588;1.0
517;1;1.0;4;20;0.0290468853943339;1.0
518;3;2.0;4;10;0.042410903547315;1.5
518;4;2.0;4;11;0.0432400867260541;2.0
518;4;2.0;4;12;0.0331677064029374;2.0
518;1;1.0;4;13;0.0197746964762004;1.0
518;6;3.0;4;14;0.0358454164894486;2.0
518;4;2.0;4;15;0.0423482938921441;2.0
518;9;4.0;4;16;0.0439362159636897;2.25
518;6;3.0;4;17;0.0354751040301729;2.0
518;7;3.0;4;18;0.0334732546044833;2.333333333333333
518;3;2.0;4;19;0.0382125693926908;1.5
518;5;4.0;4;20;0.0443416827436173;1.25
518;3;2.0;4;21;0.0413151621445488;1.5
518;1;1.0;4;9;0.0219359109601924;1.0
519;1;1.0;4;10;0.0216755566617672;1.0
519;1;1.0;4;11;0.0184897410074816;1.0
519;1;1.0;4;12;0.0098625670304158;1.0
519;4;2.0;4;13;0.0297919768020185;2.0
519;1;1.0;4;14;0.0258064136335054;1.0
519;1;1.0;4;15;0.0305821404615063;1.0
519;1;1.0;4;16;0.0309966767573426;1.0
519;1;1.0;4;17;0.032178849309392;1.0
519;1;1.0;4;18;0.031146230150735;1.0
519;3;2.0;4;19;0.0382125693926908;1.5
519;4;2.0;4;20;0.0447251901115584;2.0
519;1;1.0;4;21;0.0162713248751494;1.0
520;1;1.0;4;10;0.0194714623792917;1.0
520;1;1.0;4;11;0.016285646725006;1.0
520;1;1.0;4;12;0.0076584727479402;1.0
520;1;1.0;4;13;0.0175706021937248;1.0
520;1;1.0;4;14;0.0236023193510299;1.0
520;1;1.0;4;15;0.0283780461790308;1.0
520;1;1.0;4;16;0.028792582474867;1.0
520;1;1.0;4;17;0.0255167460817318;1.0
520;1;1.0;4;18;0.0289421358682594;1.0
520;1;1.0;4;19;0.0289421358682594;1.0
520;1;1.0;4;20;0.0286220516060345;1.0
520;1;1.0;4;21;0.0108693374043388;1.0
520;1;1.0;4;9;0.0197318166777169;1.0
521;1;1.0;4;10;0.0194714623792917;1.0
521;1;1.0;4;11;0.016285646725006;1.0
521;1;1.0;4;12;0.0076584727479402;1.0
521;1;1.0;4;13;0.0175706021937248;1.0
521;1;1.0;4;14;0.0236023193510299;1.0
521;4;2.0;4;15;0.0401441996096685;2.0
521;1;1.0;4;16;0.028792582474867;1.0
521;1;1.0;4;17;0.0255167460817318;1.0
521;4;2.0;4;18;0.0423695014845659;2.0
521;1;1.0;4;19;0.0289421358682594;1.0
521;1;1.0;4;9;0.0197318166777169;1.0
522;1;1.0;4;10;0.023871723630879;1.0
522;1;1.0;4;11;0.0180597346671973;1.0
522;4;2.0;4;12;0.0275492341255704;2.0
522;1;1.0;4;13;0.0255908391662971;1.0
522;1;1.0;4;14;0.0316225563236022;1.0
522;1;1.0;4;15;0.0363982831516031;1.0
522;1;1.0;4;16;0.0368128194474394;1.0
522;4;2.0;4;17;0.0350405976615752;2.0
522;4;2.0;4;18;0.0389551234896744;2.0
522;4;2.0;4;19;0.0440041420887161;2.0
522;4;2.0;4;20;0.0421190454466861;2.0
522;1;1.0;4;21;0.0188895743769112;1.0
522;1;1.0;4;9;0.0241320779293042;1.0
523;6;3.0;4;10;0.0448999807402408;2.0
523;4;2.0;4;11;0.0376216144486871;2.0
523;1;1.0;4;12;0.0094325606901315;1.0
523;1;1.0;4;13;0.0255908391662971;1.0
523;1;1.0;4;14;0.0316225563236022;1.0
523;1;1.0;4;15;0.0363982831516031;1.0
523;4;2.0;4;16;0.0371443579106133;2.0
523;4;2.0;4;17;0.0350405976615752;2.0
523;4;2.0;4;18;0.0389551234896744;2.0
523;6;3.0;4;19;0.0374594901607791;2.0
523;1;1.0;4;20;0.0396546161911015;1.0
523;1;1.0;4;21;0.0188895743769112;1.0
524;1;1.0;4;11;0.0180597346671973;1.0
524;1;1.0;4;12;0.0094325606901315;1.0
524;4;2.0;4;14;0.0358882619138308;2.0
524;1;1.0;4;15;0.0363982831516031;1.0
524;1;1.0;4;16;0.0368128194474394;1.0
524;4;2.0;4;17;0.0350405976615752;2.0
524;1;1.0;4;18;0.0369623728408317;1.0
524;1;1.0;4;19;0.0369623728408317;1.0
524;1;1.0;4;20;0.0396546161911015;1.0
524;1;1.0;4;21;0.0188895743769112;1.0
525;3;2.0;4;10;0.039418604579344;1.5
525;1;1.0;4;11;0.0180597346671973;1.0
525;1;1.0;4;12;0.0094325606901315;1.0
525;1;1.0;4;13;0.0255908391662971;1.0
525;1;1.0;4;14;0.0316225563236022;1.0
525;1;1.0;4;15;0.0363982831516031;1.0
525;1;1.0;4;16;0.0368128194474394;1.0
525;1;1.0;4;17;0.0335369830543041;1.0
525;1;1.0;4;18;0.0369623728408317;1.0
525;4;2.0;4;19;0.0440041420887161;2.0
525;1;1.0;4;20;0.0396546161911015;1.0
526;5;4.0;4;11;0.0351832824959175;1.25
526;4;2.0;4;12;0.0345468382142461;2.0
526;1;1.0;4;13;0.029112629513278;1.0
526;1;1.0;4;14;0.0316225563236022;1.0
526;1;1.0;4;15;0.0363982831516031;1.0
526;1;1.0;4;16;0.0368128194474394;1.0
526;4;2.0;4;17;0.0385164114032701;2.0
526;4;2.0;4;18;0.0424309372313693;2.0
526;6;3.0;4;19;0.040935303902474;2.0
526;3;2.0;4;20;0.0387621542072884;1.5
526;3;2.0;4;21;0.0359746104205416;1.5
526;1;1.0;4;22;0.0188895743769112;1.0
527;12;5.0;4;11;0.0334288184114625;2.4
527;7;3.0;4;12;0.0377004481091556;2.333333333333333
527;4;2.0;4;13;0.0311711086133272;2.0
527;1;1.0;4;14;0.0316225563236022;1.0
527;6;3.0;4;15;0.0324333012886366;2.0
527;4;2.0;4;16;0.0406201716523082;2.0
527;4;2.0;4;17;0.0385164114032701;2.0
527;6;3.0;4;18;0.0418445572715613;2.0
527;3;2.0;4;19;0.0360699108570186;1.5
527;12;5.0;4;20;0.0366212291157598;2.4
527;1;1.0;4;21;0.0188895743769112;1.0
528;1;1.0;4;10;0.023871723630879;1.0
528;1;1.0;4;11;0.0180597346671973;1.0
528;1;1.0;4;12;0.0129543510371124;1.0
528;1;1.0;4;13;0.029112629513278;1.0
528;1;1.0;4;14;0.0316225563236022;1.0
528;1;1.0;4;15;0.0363982831516031;1.0
528;4;2.0;4;16;0.0305990583523522;2.0
528;1;1.0;4;17;0.0335369830543041;1.0
528;1;1.0;4;18;0.0369623728408317;1.0
528;1;1.0;4;19;0.0369623728408317;1.0
528;1;1.0;4;20;0.0396546161911015;1.0
528;1;1.0;4;21;0.0188895743769112;1.0
529;3;2.0;4;10;0.0386728125520771;1.5
529;1;1.0;4;11;0.0180597346671973;1.0
529;1;1.0;4;12;0.0129543510371124;1.0
529;1;1.0;4;13;0.029112629513278;1.0
529;1;1.0;4;14;0.0316225563236022;1.0
529;1;1.0;4;15;0.0363982831516031;1.0
529;1;1.0;4;16;0.0368128194474394;1.0
529;1;1.0;4;17;0.0335369830543041;1.0
529;5;3.0;4;18;0.0405635033044817;1.6666666666666667
529;5;3.0;4;19;0.0409380308602951;1.6666666666666667
529;1;1.0;4;20;0.0396546161911015;1.0
529;1;1.0;4;21;0.0188895743769112;1.0
530;3;2.0;4;10;0.0386728125520771;1.5
530;3;2.0;4;11;0.0352292887149536;1.5
530;1;1.0;4;12;0.0129543510371124;1.0
530;1;1.0;4;13;0.029112629513278;1.0
530;1;1.0;4;14;0.0316225563236022;1.0
530;1;1.0;4;15;0.0363982831516031;1.0
530;1;1.0;4;16;0.0368128194474394;1.0
530;1;1.0;4;17;0.0335369830543041;1.0
530;1;1.0;4;18;0.0369623728408317;1.0
530;4;2.0;4;19;0.0351253081850235;2.0
530;7;4.0;4;20;0.0396749245377507;1.75
531;1;1.0;4;10;0.023871723630879;1.0
531;1;1.0;4;11;0.0180597346671973;1.0
531;1;1.0;4;13;0.029112629513278;1.0
531;1;1.0;4;15;0.0363982831516031;1.0
531;1;1.0;4;16;0.0368128194474394;1.0
531;4;2.0;4;17;0.0284952981033141;2.0
531;4;2.0;4;18;0.0300762895859818;2.0
531;4;2.0;4;19;0.0351253081850235;2.0
531;4;2.0;4;20;0.0332402115429935;2.0
532;3;2.0;4;10;0.0386728125520771;1.5
532;1;1.0;4;11;0.0180597346671973;1.0
532;4;2.0;4;12;0.03204491442671;2.0
532;2;2.0;4;13;0.0428323399104118;1.0
532;4;2.0;4;14;0.0368621518679896;2.0
532;1;1.0;4;15;0.0363982831516031;1.0
532;4;2.0;4;16;0.0305990583523522;2.0
532;1;1.0;4;17;0.0335369830543041;1.0
532;4;2.0;4;18;0.0300762895859818;2.0
532;1;1.0;4;19;0.0369623728408317;1.0
532;4;2.0;4;20;0.0332402115429935;2.0
533;2;1.0;4;10;0.0285297651064595;2.0
533;1;1.0;4;11;0.0330440335438501;1.0
533;4;2.0;4;12;0.03204491442671;2.0
533;1;1.0;4;13;0.029112629513278;1.0
533;1;1.0;4;14;0.0316225563236022;1.0
533;1;1.0;4;15;0.0363982831516031;1.0
533;1;1.0;4;16;0.0368128194474394;1.0
533;4;2.0;4;17;0.0284952981033141;2.0
533;1;1.0;4;18;0.0369623728408317;1.0
533;1;1.0;4;19;0.0369623728408317;1.0
533;4;2.0;4;20;0.0332402115429935;2.0
534;2;1.0;4;10;0.0285297651064595;2.0
534;3;2.0;4;11;0.0390123103722326;1.5
534;7;3.0;4;12;0.0351985243216196;2.333333333333333
534;7;4.0;4;13;0.0424849602823293;1.75
534;1;1.0;4;14;0.0316225563236022;1.0
534;4;2.0;4;15;0.0377037115689359;2.0
534;1;1.0;4;16;0.0368128194474394;1.0
534;1;1.0;4;17;0.0335369830543041;1.0
534;5;3.0;4;18;0.0405635033044817;1.6666666666666667
534;5;3.0;4;19;0.0409380308602951;1.6666666666666667
534;5;3.0;4;20;0.0436302742105648;1.6666666666666667
534;1;1.0;4;21;0.0188895743769112;1.0
534;2;1.0;4;9;0.0405063286257245;2.0
535;3;2.0;4;10;0.039756285010016;1.5
535;3;2.0;4;11;0.0401396341323892;1.5
535;4;2.0;4;12;0.0381620794485187;2.0
535;1;1.0;4;13;0.0234602267055696;1.0
535;1;1.0;4;14;0.0286906676630814;1.0
535;7;3.0;4;15;0.0360456380798233;2.333333333333333
535;4;2.0;4;16;0.0340195934354388;2.0
535;1;1.0;4;17;0.0240139520074985;1.0
535;7;4.0;4;18;0.0428328048713703;1.75
