delivery_area_id;partners_cnt;orders_cnt;day_of_week;hour;delay_rate;perc
504;4;2.0;3;12;0.0440631576569472;2.0
504;1;1.0;3;13;0.0148707908799176;1.0
504;1;1.0;3;14;0.0165258961475254;1.0
504;1;1.0;3;15;0.0150821282079242;1.0
504;1;1.0;3;16;0.0313696027948787;1.0
504;1;1.0;3;17;0.0313696027948787;1.0
504;1;1.0;3;18;0.0254376873617791;1.0
504;1;1.0;3;19;0.0256499291035702;1.0
504;1;1.0;3;20;0.0266601662469709;1.0
504;1;1.0;3;21;0.0193618336884663;1.0
505;3;2.0;3;10;0.0410917568944077;1.5
505;1;1.0;3;11;0.0347273761878671;1.0
505;1;1.0;3;12;0.015997262074614;1.0
505;3;2.0;3;13;0.0302309282232137;1.5
505;1;1.0;3;14;0.0165258961475254;1.0
505;4;2.0;3;15;0.0412842586444462;2.0
505;1;1.0;3;16;0.0313696027948787;1.0
505;7;3.0;3;17;0.030357371421864;2.333333333333333
505;4;2.0;3;18;0.0394225743941538;2.0
505;7;3.0;3;19;0.0332063549982685;2.333333333333333
505;3;2.0;3;20;0.0306738603796556;1.5
505;4;2.0;3;21;0.0394003333771012;2.0
505;1;1.0;3;9;0.0386067513083311;1.0
505;1;1.0;3;8;0.0386067513083311;1.0
505;1;1.0;3;22;0.0193618336884663;1.0
506;9;4.0;3;10;0.0381098067258725;2.25
506;1;1.0;3;11;0.0377044009819576;1.0
506;1;1.0;3;12;0.015997262074614;1.0
506;1;1.0;3;13;0.0148707908799176;1.0
506;1;1.0;3;14;0.0165258961475254;1.0
506;1;1.0;3;15;0.0150821282079242;1.0
506;1;1.0;3;16;0.0313696027948787;1.0
506;7;3.0;3;17;0.0270593479984494;2.333333333333333
506;4;2.0;3;18;0.040163972511172;2.0
506;1;1.0;3;19;0.0347867013487293;1.0
506;7;3.0;3;20;0.0270760938030179;2.333333333333333
506;1;1.0;3;21;0.0284986059336255;1.0
507;9;4.0;3;10;0.0381098067258725;2.25
507;1;1.0;3;11;0.0377044009819576;1.0
507;4;2.0;3;12;0.0440631576569472;2.0
507;7;3.0;3;13;0.0237282200890584;2.333333333333333
507;7;3.0;3;14;0.0403184538058867;2.333333333333333
507;4;2.0;3;15;0.0412842586444462;2.0
507;1;1.0;3;16;0.0313696027948787;1.0
507;7;3.0;3;17;0.0270593479984494;2.333333333333333
507;8;4.0;3;18;0.0414408293347572;2.0
507;4;2.0;3;19;0.0447044948309078;2.0
507;7;3.0;3;20;0.0270760938030179;2.333333333333333
507;4;2.0;3;21;0.0401417314941194;2.0
508;1;1.0;3;10;0.042788673804533;1.0
508;4;2.0;3;14;0.0382546932900487;2.0
508;4;2.0;3;17;0.0386531315860836;2.0
508;4;2.0;3;18;0.0351999143228508;2.0
508;1;1.0;3;19;0.0347867013487293;1.0
508;1;1.0;3;20;0.0407730734086978;1.0
509;1;1.0;3;11;0.0291402583249534;1.0
509;1;1.0;3;13;0.0148707908799176;1.0
509;1;1.0;3;15;0.0150821282079242;1.0
509;1;1.0;3;16;0.0313696027948787;1.0
510;6;3.0;3;10;0.0448943814310348;2.0
510;3;2.0;3;11;0.0372167471150561;1.5
510;1;1.0;3;12;0.015997262074614;1.0
510;1;1.0;3;13;0.0148707908799176;1.0
510;7;3.0;3;14;0.0403184538058867;2.333333333333333
510;1;1.0;3;15;0.0150821282079242;1.0
510;4;2.0;3;16;0.0381974038695603;2.0
510;1;1.0;3;17;0.0313696027948787;1.0
510;7;3.0;3;18;0.0332641815287673;2.333333333333333
510;4;2.0;3;19;0.0425933402987574;2.0
510;3;2.0;3;20;0.0293041039645234;1.5
510;1;1.0;3;21;0.0227504941568582;1.0
511;3;2.0;3;10;0.0372167471150561;1.5
511;3;2.0;3;11;0.0372167471150561;1.5
511;1;1.0;3;12;0.015997262074614;1.0
511;1;1.0;3;13;0.0148707908799176;1.0
511;4;2.0;3;14;0.0382546932900487;2.0
511;4;2.0;3;15;0.036320200456125;2.0
511;1;1.0;3;16;0.0262335911740793;1.0
511;1;1.0;3;17;0.0262335911740793;1.0
511;7;3.0;3;18;0.0332641815287673;2.333333333333333
511;7;3.0;3;19;0.0339477531152867;2.333333333333333
511;3;2.0;3;20;0.0293041039645234;1.5
511;1;1.0;3;21;0.0227504941568582;1.0
512;1;1.0;3;10;0.042788673804533;1.0
512;7;3.0;3;11;0.0200015893548498;2.333333333333333
512;1;1.0;3;12;0.015997262074614;1.0
512;7;3.0;3;13;0.0237282200890584;2.333333333333333
512;5;4.0;3;14;0.038617922523778;1.25
512;4;2.0;3;15;0.036320200456125;2.0
512;1;1.0;3;16;0.0262335911740793;1.0
512;7;3.0;3;17;0.02192333637765;2.333333333333333
512;8;4.0;3;19;0.0442449963657829;2.0
512;7;4.0;3;20;0.0409262709541504;1.75
512;1;1.0;3;21;0.0227504941568582;1.0
513;1;1.0;3;10;0.038879737270154;1.0
513;1;1.0;3;12;0.015997262074614;1.0
513;4;2.0;3;13;0.0439463228361291;2.0
513;1;1.0;3;14;0.0165258961475254;1.0
513;1;1.0;3;15;0.0150821282079242;1.0
513;1;1.0;3;16;0.0262335911740793;1.0
513;1;1.0;3;17;0.0262335911740793;1.0
513;1;1.0;3;18;0.0378327090597303;1.0
513;3;2.0;3;19;0.0338892380148693;1.5
513;1;1.0;3;20;0.0440313228614899;1.0
514;1;1.0;3;10;0.038879737270154;1.0
514;4;2.0;3;12;0.039099099468626;2.0
514;1;1.0;3;13;0.0148707908799176;1.0
514;1;1.0;3;15;0.0150821282079242;1.0
514;1;1.0;3;16;0.0262335911740793;1.0
514;4;2.0;3;17;0.0335171199652842;2.0
514;1;1.0;3;18;0.0378327090597303;1.0
514;1;1.0;3;19;0.0380449508015214;1.0
514;3;2.0;3;20;0.0366645925810208;1.5
514;1;1.0;3;21;0.0260087436096503;1.0
515;3;2.0;3;11;0.0354815798746609;1.5
515;1;1.0;3;12;0.015997262074614;1.0
515;1;1.0;3;13;0.0148707908799176;1.0
515;1;1.0;3;15;0.0150821282079242;1.0
515;1;1.0;3;16;0.0262335911740793;1.0
515;4;2.0;3;17;0.0335171199652842;2.0
515;1;1.0;3;18;0.0378327090597303;1.0
515;3;2.0;3;19;0.0338892380148693;1.5
515;3;2.0;3;20;0.0366645925810208;1.5
516;3;2.0;3;11;0.0354815798746609;1.5
516;9;4.0;3;12;0.0447252492576431;2.25
516;9;4.0;3;13;0.0447252492576431;2.25
516;5;4.0;3;14;0.0440385706201078;1.25
516;4;3.0;3;15;0.0406229612624468;1.3333333333333333
516;13;6.0;3;16;0.0434419598600822;2.1666666666666665
516;4;2.0;3;17;0.0335171199652842;2.0
516;9;4.0;3;18;0.0446508294048296;2.25
516;5;4.0;3;20;0.0407507065521411;1.25
516;7;3.0;3;21;0.0250777210815884;2.333333333333333
516;1;1.0;3;8;0.0347545928974092;1.0
517;1;1.0;3;10;0.038879737270154;1.0
517;1;1.0;3;11;0.0252313217905744;1.0
517;1;1.0;3;12;0.015997262074614;1.0
517;4;2.0;3;13;0.0439463228361291;2.0
517;1;1.0;3;14;0.0165258961475254;1.0
517;4;2.0;3;15;0.036320200456125;2.0
517;1;1.0;3;16;0.0262335911740793;1.0
517;4;2.0;3;17;0.0335171199652842;2.0
517;1;1.0;3;18;0.0378327090597303;1.0
517;1;1.0;3;19;0.0380449508015214;1.0
517;1;1.0;3;20;0.0440313228614899;1.0
517;1;1.0;3;21;0.0260087436096503;1.0
518;3;2.0;3;10;0.0354815798746609;1.5
518;7;3.0;3;11;0.0236870702107844;2.333333333333333
518;7;3.0;3;12;0.0291488681853883;2.333333333333333
518;1;1.0;3;13;0.0148707908799176;1.0
518;4;3.0;3;14;0.0395823901745717;1.3333333333333333
518;1;1.0;3;15;0.0150821282079242;1.0
518;1;1.0;3;16;0.0262335911740793;1.0
518;7;3.0;3;17;0.0273439844739799;2.333333333333333
518;7;3.0;3;18;0.0403941309502457;2.333333333333333
518;7;3.0;3;19;0.0425171831245701;2.333333333333333
518;3;2.0;3;20;0.0291530347965448;1.5
518;7;3.0;3;21;0.0219710695196556;2.333333333333333
518;1;1.0;3;9;0.0347545928974092;1.0
519;1;1.0;3;10;0.038879737270154;1.0
519;1;1.0;3;11;0.0252313217905744;1.0
519;1;1.0;3;12;0.015997262074614;1.0
519;7;3.0;3;13;0.0291488681853883;2.333333333333333
519;1;1.0;3;14;0.0165258961475254;1.0
519;1;1.0;3;15;0.0150821282079242;1.0
519;1;1.0;3;16;0.0262335911740793;1.0
519;7;3.0;3;17;0.0273439844739799;2.333333333333333
519;1;1.0;3;18;0.0180393713666486;1.0
519;4;2.0;3;19;0.0424422711307788;2.0
519;3;2.0;3;20;0.0291530347965448;1.5
519;1;1.0;3;21;0.0062154059165686;1.0
520;1;1.0;3;10;0.038879737270154;1.0
520;1;1.0;3;11;0.0252313217905744;1.0
520;1;1.0;3;13;0.0148707908799176;1.0
520;1;1.0;3;14;0.0165258961475254;1.0
520;1;1.0;3;15;0.0150821282079242;1.0
520;1;1.0;3;17;0.0262335911740793;1.0
520;4;2.0;3;18;0.0350488451548722;2.0
520;1;1.0;3;19;0.0182516131084397;1.0
520;1;1.0;3;20;0.0242379851684082;1.0
520;1;1.0;3;21;0.0062154059165686;1.0
521;1;1.0;3;10;0.038879737270154;1.0
521;1;1.0;3;11;0.0252313217905744;1.0
521;1;1.0;3;12;0.015997262074614;1.0
521;1;1.0;3;13;0.0148707908799176;1.0
521;1;1.0;3;14;0.0165258961475254;1.0
521;1;1.0;3;15;0.0150821282079242;1.0
521;1;1.0;3;16;0.0262335911740793;1.0
521;1;1.0;3;17;0.0262335911740793;1.0
521;1;1.0;3;18;0.0180393713666486;1.0
521;1;1.0;3;19;0.0182516131084397;1.0
521;1;1.0;3;20;0.0242379851684082;1.0
521;3;2.0;3;9;0.0342251397000446;1.5
522;1;1.0;3;10;0.038879737270154;1.0
522;1;1.0;3;12;0.015997262074614;1.0
522;4;2.0;3;13;0.0439463228361291;2.0
522;1;1.0;3;14;0.0165258961475254;1.0
522;4;2.0;3;15;0.036320200456125;2.0
522;1;1.0;3;16;0.0262335911740793;1.0
522;1;1.0;3;17;0.0262335911740793;1.0
522;1;1.0;3;18;0.0180393713666486;1.0
522;1;1.0;3;19;0.0182516131084397;1.0
522;1;1.0;3;20;0.0242379851684082;1.0
522;1;1.0;3;21;0.0062154059165686;1.0
522;1;1.0;3;9;0.0347545928974092;1.0
523;2;1.0;3;10;0.0272370556653199;2.0
523;7;3.0;3;11;0.0205109912331436;2.333333333333333
523;4;2.0;3;12;0.0361619362396536;2.0
523;1;1.0;3;13;0.0220513738858081;1.0
523;4;2.0;3;14;0.0337820043066745;2.0
523;1;1.0;3;15;0.0207271854594129;1.0
523;1;1.0;3;16;0.039717298323382;1.0
523;4;2.0;3;17;0.0413263443783875;2.0
523;7;3.0;3;18;0.0337504805269916;2.333333333333333
523;4;2.0;3;19;0.0424422711307788;2.0
523;8;4.0;3;20;0.0444068490901278;2.0
523;1;1.0;3;21;0.0062154059165686;1.0
524;2;1.0;3;10;0.0272370556653199;2.0
524;1;1.0;3;11;0.0357649580264166;1.0
524;1;1.0;3;12;0.0231778450805046;1.0
524;1;1.0;3;13;0.0220513738858081;1.0
524;1;1.0;3;14;0.0221709533990142;1.0
524;1;1.0;3;15;0.0207271854594129;1.0
524;1;1.0;3;16;0.039717298323382;1.0
524;1;1.0;3;17;0.039717298323382;1.0
524;1;1.0;3;18;0.0180393713666486;1.0
524;1;1.0;3;19;0.0182516131084397;1.0
524;1;1.0;3;20;0.0242379851684082;1.0
525;2;1.0;3;10;0.0259176338967928;2.0
525;1;1.0;3;11;0.0293952120303604;1.0
525;1;1.0;3;12;0.0168080990844484;1.0
525;1;1.0;3;13;0.0156816278897519;1.0
525;1;1.0;3;14;0.015801207402958;1.0
525;1;1.0;3;15;0.0143574394633568;1.0
525;1;1.0;3;16;0.0282308435631;1.0
525;3;2.0;3;17;0.0364070608602839;1.5
525;1;1.0;3;18;0.0180393713666486;1.0
525;1;1.0;3;19;0.0182516131084397;1.0
525;3;2.0;3;20;0.0379689818062793;1.5
526;8;4.0;3;11;0.04405389791844;2.0
526;1;1.0;3;12;0.0168080990844484;1.0
526;1;1.0;3;13;0.0156816278897519;1.0
526;7;3.0;3;14;0.0425630229245757;2.333333333333333
526;4;2.0;3;15;0.0360098423595744;2.0
526;7;3.0;3;16;0.0300070654404311;2.333333333333333
526;1;1.0;3;17;0.0282308435631;1.0
526;8;4.0;3;18;0.0419271283329815;2.0
526;5;4.0;3;19;0.0426288152996389;1.25
526;8;4.0;3;20;0.0444068490901278;2.0
526;11;5.0;3;21;0.0444772469501841;2.2
526;1;1.0;3;22;0.0062154059165686;1.0
527;7;3.0;3;11;0.0205109912331436;2.333333333333333
527;1;1.0;3;12;0.0168080990844484;1.0
527;4;2.0;3;13;0.0410091596071567;2.0
527;4;2.0;3;14;0.0337820043066745;2.0
527;7;3.0;3;15;0.0436035940124508;2.333333333333333
527;4;2.0;3;16;0.0408706166618642;2.0
527;3;2.0;3;17;0.0364070608602839;1.5
527;4;2.0;3;18;0.0302929570474086;2.0
527;7;4.0;3;19;0.0435681210307742;1.75
527;7;4.0;3;20;0.0381011390730582;1.75
527;5;3.0;3;21;0.0444942714305567;1.6666666666666667
527;1;1.0;3;22;0.0022943211743128;1.0
528;3;2.0;3;10;0.0358068029468869;1.5
528;1;1.0;3;11;0.0415276395047628;1.0
528;1;1.0;3;12;0.0168080990844484;1.0
528;1;1.0;3;13;0.0156816278897519;1.0
528;4;2.0;3;14;0.0337820043066745;2.0
528;1;1.0;3;15;0.0143574394633568;1.0
528;1;1.0;3;16;0.0282308435631;1.0
528;1;1.0;3;17;0.0282308435631;1.0
528;1;1.0;3;18;0.0080905792528757;1.0
528;1;1.0;3;19;0.0083028209946667;1.0
528;4;2.0;3;20;0.0441350710642547;2.0
528;1;1.0;3;21;0.0022943211743128;1.0
529;2;1.0;3;10;0.0259176338967928;2.0
529;1;1.0;3;11;0.0415276395047628;1.0
529;4;2.0;3;12;0.0361619362396536;2.0
529;4;2.0;3;13;0.0410091596071567;2.0
529;1;1.0;3;14;0.015801207402958;1.0
529;1;1.0;3;15;0.0143574394633568;1.0
529;4;2.0;3;16;0.0367885223280667;2.0
529;4;2.0;3;17;0.0424213436753963;2.0
529;6;3.0;3;18;0.0427222732890772;2.0
529;4;2.0;3;19;0.0402463776138654;2.0
529;4;2.0;3;20;0.0441350710642547;2.0
529;1;1.0;3;21;0.0022943211743128;1.0
530;3;2.0;3;10;0.0358068029468869;1.5
530;1;1.0;3;11;0.0415276395047628;1.0
530;7;3.0;3;12;0.0259727892077474;2.333333333333333
530;4;2.0;3;13;0.0410091596071567;2.0
530;1;1.0;3;14;0.015801207402958;1.0
530;1;1.0;3;15;0.0143574394633568;1.0
530;1;1.0;3;16;0.0241487492293025;1.0
530;1;1.0;3;17;0.0241487492293025;1.0
530;1;1.0;3;18;0.0080905792528757;1.0
530;7;3.0;3;19;0.0206561813308959;2.333333333333333
530;1;1.0;3;20;0.0114649238984101;1.0
530;1;1.0;3;21;0.0022943211743128;1.0
531;2;1.0;3;10;0.0259176338967928;2.0
531;3;2.0;3;11;0.0358068029468869;1.5
531;1;1.0;3;12;0.0168080990844484;1.0
531;1;1.0;3;13;0.0134850313609343;1.0
531;1;1.0;3;14;0.0136046108741404;1.0
531;1;1.0;3;15;0.0121608429345391;1.0
531;4;2.0;3;16;0.0345919257992491;2.0
531;1;1.0;3;17;0.0219521527004849;1.0
531;1;1.0;3;18;0.0147452867245325;1.0
531;1;1.0;3;19;0.0149575284663236;1.0
531;1;1.0;3;20;0.016532982981423;1.0
531;1;1.0;3;21;0.0027737379087;1.0
532;3;2.0;3;10;0.0358068029468869;1.5
532;1;1.0;3;11;0.0415276395047628;1.0
532;7;3.0;3;12;0.0259727892077474;2.333333333333333
532;1;1.0;3;13;0.0134850313609343;1.0
532;1;1.0;3;14;0.0136046108741404;1.0
532;4;2.0;3;15;0.0338132458307567;2.0
532;1;1.0;3;16;0.0219521527004849;1.0
532;8;4.0;3;17;0.0449283180667112;2.0
532;1;1.0;3;18;0.0147452867245325;1.0
532;1;1.0;3;19;0.0149575284663236;1.0
532;3;2.0;3;20;0.0417330518775492;1.5
533;7;3.0;3;10;0.0220233220904561;2.333333333333333
533;2;1.0;3;11;0.0323704919135658;2.0
533;1;1.0;3;12;0.0264211003091355;1.0
533;1;1.0;3;13;0.0134850313609343;1.0
533;1;1.0;3;14;0.0136046108741404;1.0
533;1;1.0;3;15;0.0121608429345391;1.0
533;1;1.0;3;16;0.0219521527004849;1.0
533;4;2.0;3;17;0.0402247471465787;2.0
533;1;1.0;3;18;0.0147452867245325;1.0
533;1;1.0;3;19;0.0149575284663236;1.0
533;3;2.0;3;20;0.0417330518775492;1.5
534;7;3.0;3;10;0.0220233220904561;2.333333333333333
534;2;1.0;3;11;0.0323704919135658;2.0
534;4;2.0;3;12;0.0361619362396536;2.0
534;4;2.0;3;13;0.0388125630783391;2.0
534;1;1.0;3;14;0.0136046108741404;1.0
534;4;2.0;3;15;0.0338132458307567;2.0
534;4;2.0;3;16;0.0345919257992491;2.0
534;1;1.0;3;17;0.0219521527004849;1.0
534;7;4.0;3;18;0.0420346979448165;1.75
534;3;2.0;3;19;0.0311095297464941;1.5
534;1;1.0;3;20;0.016532982981423;1.0
534;1;1.0;3;21;0.0027737379087;1.0
534;2;1.0;3;9;0.0350589043026117;2.0
535;3;2.0;3;10;0.0399207821813693;1.5
535;2;1.0;3;11;0.0323704919135658;2.0
535;1;1.0;3;12;0.0240755185376213;1.0
535;1;1.0;3;13;0.0111394495894201;1.0
535;1;1.0;3;14;0.0112590291026262;1.0
535;1;1.0;3;15;0.0098152611630249;1.0
535;1;1.0;3;16;0.0196065709289707;1.0
535;4;2.0;3;17;0.0402247471465787;2.0
535;1;1.0;3;18;0.0123997049530183;1.0
535;7;3.0;3;19;0.0257524073010393;2.333333333333333
535;1;1.0;3;20;0.0141874012099088;1.0
535;1;1.0;3;21;0.0004281561371858;1.0
536;2;1.0;3;10;0.0353961267888449;2.0
536;2;1.0;3;11;0.0323704919135658;2.0
536;1;1.0;3;12;0.0240755185376213;1.0
536;4;2.0;3;13;0.0388125630783391;2.0
536;1;1.0;3;14;0.0112590291026262;1.0
536;1;1.0;3;15;0.0098152611630249;1.0
536;1;1.0;3;16;0.0196065709289707;1.0
536;7;3.0;3;17;0.0275144171968912;2.333333333333333
536;4;2.0;3;18;0.0369476645190655;2.0
536;7;3.0;3;19;0.0257524073010393;2.333333333333333
536;3;2.0;3;20;0.0417330518775492;1.5
536;3;2.0;3;21;0.0359696143403776;1.5
537;2;1.0;3;10;0.0353961267888449;2.0
537;1;1.0;3;12;0.0240755185376213;1.0
537;1;1.0;3;13;0.0111394495894201;1.0
537;1;1.0;3;14;0.0112590291026262;1.0
537;1;1.0;3;15;0.0098152611630249;1.0
537;1;1.0;3;16;0.0196065709289707;1.0
537;1;1.0;3;17;0.0196065709289707;1.0
537;1;1.0;3;18;0.0092919594075047;1.0
537;1;1.0;3;19;0.0095042011492958;1.0
537;3;2.0;3;20;0.033226205754221;1.5
538;2;1.0;3;10;0.0353961267888449;2.0
538;2;1.0;3;11;0.0323704919135658;2.0
538;1;1.0;3;12;0.0240755185376213;1.0
538;1;1.0;3;13;0.0111394495894201;1.0
538;1;1.0;3;15;0.0098152611630249;1.0
538;7;3.0;3;16;0.0300070654404311;2.333333333333333
538;1;1.0;3;17;0.0196065709289707;1.0
538;1;1.0;3;18;0.0092919594075047;1.0
538;4;2.0;3;19;0.0352864934166804;2.0
538;1;1.0;3;20;0.0141874012099088;1.0
538;3;2.0;3;9;0.0397224026757991;1.5
539;7;3.0;3;10;0.0263550081778289;2.333333333333333
539;7;3.0;3;11;0.0264961241812201;2.333333333333333
539;9;4.0;3;12;0.0415491702800023;2.25
539;7;3.0;3;13;0.0259727892077474;2.333333333333333
539;4;2.0;3;14;0.0315854077778569;2.0
539;5;4.0;3;15;0.0401959113694696;1.25
539;7;3.0;3;16;0.0300070654404311;2.333333333333333
539;7;3.0;3;17;0.0275144171968912;2.333333333333333
539;4;2.0;3;18;0.0284841266761667;2.0
539;6;5.0;3;19;0.0442992988143282;1.2
539;3;2.0;3;20;0.033226205754221;1.5
539;1;1.0;3;21;0.0004281561371858;1.0
540;2;1.0;3;10;0.0353961267888449;2.0
540;2;1.0;3;11;0.0323704919135658;2.0
540;1;1.0;3;12;0.0187349988298062;1.0
540;1;1.0;3;13;0.0151296353740688;1.0
540;1;1.0;3;14;0.0152492148872749;1.0
540;1;1.0;3;15;0.0138054469476736;1.0
540;7;3.0;3;16;0.0315520460905129;2.333333333333333
540;1;1.0;3;17;0.0285512710470072;1.0
540;1;1.0;3;18;0.0108369400575865;1.0
540;1;1.0;3;19;0.0110491817993776;1.0
540;1;1.0;3;20;0.0157323818599906;1.0
541;3;2.0;3;10;0.0399207821813693;1.5
541;2;1.0;3;11;0.0323704919135658;2.0
541;1;1.0;3;12;0.0187349988298062;1.0
541;4;2.0;3;13;0.0428027488629878;2.0
541;4;2.0;3;14;0.0355755935625056;2.0
541;4;2.0;3;15;0.0378034316154054;2.0
541;9;4.0;3;16;0.0419393460469941;2.25
541;7;3.0;3;17;0.029059397846973;2.333333333333333
541;1;1.0;3;18;0.0108369400575865;1.0
541;7;3.0;3;19;0.0210385885796645;2.333333333333333
541;7;3.0;3;20;0.0308454693053069;2.333333333333333
541;3;2.0;3;21;0.0321588026930742;1.5
542;3;2.0;3;10;0.0399207821813693;1.5
542;3;2.0;3;11;0.0399207821813693;1.5
542;1;1.0;3;12;0.0143551885694891;1.0
542;4;2.0;3;13;0.0384229386026707;2.0
542;4;2.0;3;14;0.0377213094502299;2.0
542;1;1.0;3;15;0.015951162835398;1.0
542;1;1.0;3;16;0.022726992028355;1.0
542;4;2.0;3;17;0.0379893759485778;2.0
542;10;5.0;3;18;0.0365962298868909;2.0
542;4;2.0;3;19;0.0274994088158413;2.0
542;7;3.0;3;20;0.0215134040543859;2.333333333333333
543;3;2.0;3;11;0.0399207821813693;1.5
543;1;1.0;3;12;0.0143551885694891;1.0
543;1;1.0;3;13;0.0107498251137517;1.0
543;1;1.0;3;14;0.0173949307749993;1.0
543;1;1.0;3;15;0.015951162835398;1.0
543;1;1.0;3;16;0.022726992028355;1.0
543;4;2.0;3;17;0.0379893759485778;2.0
543;2;2.0;3;18;0.0448389026294354;1.0
543;4;2.0;3;19;0.0274994088158413;2.0
543;1;1.0;3;20;0.0097260039465767;1.0
543;7;3.0;3;21;0.0387856638125843;2.333333333333333
544;2;1.0;3;10;0.0353961267888449;2.0
544;7;3.0;3;11;0.0264961241812201;2.333333333333333
544;1;1.0;3;12;0.0176672602018169;1.0
544;1;1.0;3;13;0.0140618967460795;1.0
544;1;1.0;3;14;0.020707002407327;1.0
544;1;1.0;3;15;0.0192632344677258;1.0
544;4;2.0;3;16;0.0377123468986334;2.0
544;1;1.0;3;17;0.0260390636606828;1.0
544;1;1.0;3;18;0.0028360402501482;1.0
544;1;1.0;3;19;0.0030482819919393;1.0
544;1;1.0;3;20;0.0077314820525523;1.0
544;1;1.0;3;21;0.003673055916568;1.0
545;2;1.0;3;10;0.0353961267888449;2.0
545;3;2.0;3;11;0.0399207821813693;1.5
545;1;1.0;3;12;0.0176672602018169;1.0
545;7;3.0;3;13;0.0231379595975121;2.333333333333333
545;1;1.0;3;14;0.020707002407327;1.0
545;1;1.0;3;15;0.0192632344677258;1.0
545;4;2.0;3;16;0.0377123468986334;2.0
545;7;3.0;3;17;0.0232351188283208;2.333333333333333
545;2;2.0;3;18;0.0448389026294354;1.0
545;5;3.0;3;19;0.0408279093967494;1.6666666666666667
545;4;2.0;3;20;0.0415294311539447;2.0
546;2;1.0;3;10;0.0264422480026745;2.0
546;2;1.0;3;11;0.04400519476147;2.0
546;4;2.0;3;12;0.0243732278432479;2.0
546;1;1.0;3;13;0.005108017959909;1.0
546;1;1.0;3;14;0.0117531236211566;1.0
546;4;2.0;3;15;0.0309952687169593;2.0
546;4;2.0;3;16;0.0287584681124629;2.0
546;4;2.0;3;17;0.0290354971624074;2.0
546;1;1.0;3;18;0.0061178385360222;1.0
546;1;1.0;3;19;0.0059055967942311;1.0
546;1;1.0;3;20;0.0012223967336181;1.0
546;1;1.0;3;21;0.0052808228696024;1.0
547;3;2.0;3;10;0.0398011908462379;1.5
547;2;1.0;3;11;0.04400519476147;2.0
547;1;1.0;3;12;0.0087133814156464;1.0
547;4;2.0;3;13;0.0294690598165002;2.0
547;4;2.0;3;14;0.0287674306640595;2.0
547;4;2.0;3;15;0.0309952687169593;2.0
547;1;1.0;3;16;0.0170851848745123;1.0
547;1;1.0;3;17;0.0170851848745123;1.0
547;2;2.0;3;18;0.0358850238432649;1.0
547;4;3.0;3;19;0.0389338735162864;1.3333333333333333
547;1;1.0;3;20;0.0012223967336181;1.0
547;1;1.0;3;21;0.0052808228696024;1.0
548;7;3.0;3;10;0.0295701618252899;2.333333333333333
548;2;1.0;3;11;0.0351335978999321;2.0
548;4;2.0;3;12;0.0402449653097367;2.0
548;1;1.0;3;13;0.0224780142556215;1.0
548;1;1.0;3;14;0.0225975937688276;1.0
548;3;2.0;3;15;0.0405029295977579;1.5
548;3;2.0;3;16;0.0392396675066677;1.5
548;2;1.0;3;17;0.0447291181861615;2.0
548;1;1.0;3;18;0.0070672771161269;1.0
548;3;2.0;3;19;0.0350669781654356;1.5
548;3;2.0;3;20;0.0433596333426129;1.5
548;1;1.0;3;21;0.0079042927825467;1.0
549;2;1.0;3;10;0.0351335978999321;2.0
549;2;1.0;3;11;0.0351335978999321;2.0
549;1;1.0;3;12;0.0260833777113589;1.0
549;1;1.0;3;13;0.0224780142556215;1.0
549;1;1.0;3;14;0.0225975937688276;1.0
549;1;1.0;3;15;0.0447753904812962;1.0
549;2;1.0;3;16;0.0444520891362171;2.0
549;2;1.0;3;17;0.0447291181861615;2.0
549;1;1.0;3;18;0.0070672771161269;1.0
549;1;1.0;3;19;0.007279518857918;1.0
549;1;1.0;3;20;0.011962718918531;1.0
550;1;1.0;3;12;0.0439600517961658;1.0
550;1;1.0;3;13;0.0312176572241159;1.0
550;1;1.0;3;14;0.0313372367373219;1.0
550;3;2.0;3;15;0.0400651610929764;1.5
550;2;1.0;3;16;0.0440143206314356;2.0
550;2;1.0;3;17;0.04429134968138;2.0
550;4;2.0;3;18;0.0378856741617618;2.0
550;1;1.0;3;19;0.0126198257151735;1.0
550;3;2.0;3;20;0.0429218648378314;1.5
550;1;1.0;3;21;0.0132445996398022;1.0
551;3;2.0;3;10;0.0444091178726085;1.5
551;3;2.0;3;11;0.0444091178726085;1.5
551;1;1.0;3;12;0.0439600517961658;1.0
551;1;1.0;3;13;0.0312176572241159;1.0
551;1;1.0;3;14;0.0313372367373219;1.0
551;2;1.0;3;15;0.038756950609671;2.0
551;3;2.0;3;16;0.0388018990018862;1.5
551;2;1.0;3;17;0.04429134968138;2.0
551;1;1.0;3;18;0.0124075839733824;1.0
551;1;1.0;3;19;0.0126198257151735;1.0
551;1;1.0;3;20;0.0173030257757865;1.0
551;1;1.0;3;21;0.0132445996398022;1.0
552;1;1.0;3;12;0.0449519571362361;1.0
552;1;1.0;3;13;0.0322095625641862;1.0
552;1;1.0;3;14;0.0282018473764756;1.0
552;1;1.0;3;15;0.0297138197819684;1.0
552;3;2.0;3;16;0.0359367965070304;1.5
552;1;1.0;3;17;0.0406020940431218;1.0
552;3;2.0;3;18;0.0429364732733312;1.5
552;1;1.0;3;19;0.0103331893041414;1.0
552;1;1.0;3;20;0.0150163893647544;1.0
553;3;2.0;3;11;0.0401286738495499;1.5
553;1;1.0;3;12;0.0449519571362361;1.0
