delivery_area_id;partners_cnt;orders_cnt;day_of_week;hour;delay_rate;perc
524;1;1.0;0;21;0.029428485382170116;1.0
524;1;1.0;0;9;0.005406694607244987;1.0
525;1;1.0;0;10;0.01675054447800403;1.0
525;1;1.0;0;11;0.016670902224422135;1.0
525;4;2.0;0;12;0.04132018554385629;2.0
525;1;1.0;0;13;0.014710117616673402;1.0
525;4;2.0;0;14;0.04420190527856902;2.0
525;1;1.0;0;15;0.012114049007823088;1.0
525;4;2.0;0;16;0.039819562640526954;2.0
525;4;2.0;0;17;0.03906883481104809;2.0
525;4;2.0;0;18;0.04136132399055067;2.0
525;4;2.0;0;19;0.04418663159055544;2.0
525;1;1.0;0;20;0.018272873160521667;1.0
525;1;1.0;0;21;0.029428485382170116;1.0
526;1;1.0;0;11;0.016670902224422135;1.0
526;1;1.0;0;12;0.018804708375540033;1.0
526;1;1.0;0;13;0.014710117616673402;1.0
526;4;2.0;0;14;0.04420190527856902;2.0
526;4;2.0;0;15;0.04030588714144068;2.0
526;4;2.0;0;16;0.039819562640526954;2.0
526;4;2.0;0;17;0.03906883481104809;2.0
526;4;2.0;0;18;0.04136132399055067;2.0
526;4;2.0;0;19;0.04418663159055544;2.0
526;1;1.0;0;20;0.018272873160521667;1.0
526;9;3.0;0;21;0.037054946338161206;3.0
526;1;1.0;0;22;0.029428485382170116;1.0
527;4;2.0;0;11;0.043693580994683665;2.0
527;4;2.0;0;12;0.04132018554385629;2.0
527;4;2.0;0;13;0.043353017980524246;2.0
527;1;1.0;0;14;0.010279467766717188;1.0
527;1;1.0;0;15;0.012114049007823088;1.0
527;4;2.0;0;16;0.039819562640526954;2.0
527;4;2.0;0;17;0.03906883481104809;2.0
527;6;3.0;0;18;0.044551142156221676;2.0
527;9;3.0;0;19;0.03210105727405169;3.0
527;9;3.0;0;20;0.029400287373767233;3.0
527;1;1.0;0;21;0.029428485382170116;1.0
527;1;1.0;0;22;0.029428485382170116;1.0
528;1;1.0;0;11;0.016670902224422135;1.0
528;4;2.0;0;12;0.04132018554385629;2.0
528;4;2.0;0;13;0.043353017980524246;2.0
528;4;2.0;0;14;0.04086242406698922;2.0
528;1;1.0;0;15;0.012114049007823088;1.0
528;6;3.0;0;17;0.041131935575802886;2.0
528;1;1.0;0;18;0.014751213700945119;1.0
528;1;1.0;0;19;0.017314040843830793;1.0
528;1;1.0;0;20;0.018272873160521667;1.0
528;1;1.0;0;21;0.029428485382170116;1.0
529;4;2.0;0;10;0.04440327213158129;2.0
529;1;1.0;0;11;0.016670902224422135;1.0
529;4;2.0;0;12;0.04132018554385629;2.0
529;4;2.0;0;13;0.043353017980524246;2.0
529;1;1.0;0;14;0.010279467766717188;1.0
529;1;1.0;0;15;0.012114049007823088;1.0
529;4;2.0;0;16;0.039819562640526954;2.0
529;1;1.0;0;17;0.016993302735915393;1.0
529;4;2.0;0;18;0.04136132399055067;2.0
529;4;2.0;0;19;0.04418663159055544;2.0
529;6;3.0;0;20;0.04281012959066691;2.0
529;1;1.0;0;21;0.02281158132445028;1.0
530;1;1.0;0;10;0.01675054447800403;1.0
530;1;1.0;0;11;0.016670902224422135;1.0
530;1;1.0;0;12;0.018804708375540033;1.0
530;1;1.0;0;13;0.014710117616673402;1.0
530;1;1.0;0;14;0.010279467766717188;1.0
530;4;2.0;0;15;0.04030588714144068;2.0
530;1;1.0;0;16;0.011627724506909371;1.0
530;1;1.0;0;17;0.016993302735915393;1.0
530;4;2.0;0;18;0.04136132399055067;2.0
530;1;1.0;0;19;0.017314040843830793;1.0
530;6;3.0;0;20;0.04281012959066691;2.0
530;1;1.0;0;21;0.02281158132445028;1.0
531;1;1.0;0;11;0.011144788247749813;1.0
531;1;1.0;0;12;0.013278594398867707;1.0
531;1;1.0;0;14;0.0047533537900448656;1.0
531;1;1.0;0;16;0.006101610530237047;1.0
531;3;2.0;0;17;0.04026924556030535;1.5
531;1;1.0;0;18;0.009225099724272798;1.0
531;3;2.0;0;19;0.04283480034953025;1.5
531;1;1.0;0;20;0.012267344976215363;1.0
531;1;1.0;0;21;0.019316078485173558;1.0
532;1;1.0;0;10;0.01122443050133171;1.0
532;1;1.0;0;11;0.011144788247749813;1.0
532;1;1.0;0;12;0.013278594398867707;1.0
532;1;1.0;0;13;0.009184003640001085;1.0
532;1;1.0;0;14;0.0047533537900448656;1.0
532;3;2.0;0;15;0.043921604117390524;1.5
532;1;1.0;0;16;0.006101610530237047;1.0
532;6;3.0;0;17;0.03560582159913056;2.0
532;1;1.0;0;18;0.009225099724272798;1.0
532;3;2.0;0;19;0.04283480034953025;1.5
532;4;2.0;0;20;0.03664201321813975;2.0
533;1;1.0;0;10;0.01122443050133171;1.0
533;1;1.0;0;11;0.011144788247749813;1.0
533;1;1.0;0;12;0.013278594398867707;1.0
533;1;1.0;0;13;0.009184003640001085;1.0
533;1;1.0;0;14;0.0047533537900448656;1.0
533;1;1.0;0;15;0.006587935031150767;1.0
533;1;1.0;0;16;0.006101610530237047;1.0
533;1;1.0;0;17;0.011467188759243066;1.0
533;1;1.0;0;18;0.009225099724272798;1.0
533;1;1.0;0;19;0.011787926867158465;1.0
533;4;2.0;0;20;0.03664201321813975;2.0
534;1;1.0;0;10;0.03455384780999935;1.0
534;1;1.0;0;11;0.04387443960187827;1.0
534;4;2.0;0;12;0.04165818423429538;2.0
534;5;2.0;0;13;0.026979507264275872;2.5
534;9;3.0;0;14;0.03188108452151682;3.0
534;1;1.0;0;15;0.005475900217376813;1.0
534;9;3.0;0;16;0.03140868188698228;3.0
534;4;2.0;0;17;0.03581202678360842;2.0
534;9;4.0;0;18;0.03437328212902995;2.25
534;10;4.0;0;19;0.039579408797261614;2.5
534;4;2.0;0;20;0.0411424173379899;2.0
534;1;1.0;0;9;0.02320999793924028;1.0
535;4;2.0;0;10;0.04281270067192935;2.0
535;1;1.0;0;11;0.04387443960187827;1.0
535;4;2.0;0;12;0.04165818423429538;2.0
535;5;2.0;0;13;0.026979507264275872;2.5
535;1;1.0;0;14;0.006288104726369085;1.0
535;1;1.0;0;15;0.005475900217376813;1.0
535;4;2.0;0;16;0.04036977754692417;2.0
535;6;3.0;0;17;0.036215608666803484;2.0
535;4;2.0;0;18;0.03932291909903476;2.0
535;6;3.0;0;19;0.04310459792698155;2.0
535;6;3.0;0;20;0.038415027116605174;2.0
535;1;1.0;0;21;0.024361304593166773;1.0
536;4;2.0;0;10;0.04281270067192935;2.0
536;1;1.0;0;11;0.04387443960187827;1.0
536;4;2.0;0;12;0.04165818423429538;2.0
536;1;1.0;0;13;0.0383061637820789;1.0
536;4;2.0;0;14;0.0426310421093102;2.0
536;1;1.0;0;15;0.005475900217376813;1.0
536;4;2.0;0;16;0.04036977754692417;2.0
536;1;1.0;0;17;0.004217737546754181;1.0
536;4;2.0;0;18;0.03932291909903476;2.0
536;1;1.0;0;19;0.016409564065665638;1.0
536;4;2.0;0;20;0.0411424173379899;2.0
536;1;1.0;0;21;0.02133008379475028;1.0
537;1;1.0;0;10;0.03455384780999935;1.0
537;1;1.0;0;12;0.04240075454094553;1.0
537;1;1.0;0;13;0.0383061637820789;1.0
537;1;1.0;0;14;0.006288104726369085;1.0
537;4;2.0;0;15;0.04085610204783789;2.0
537;4;2.0;0;17;0.03581202678360842;2.0
537;1;1.0;0;18;0.013846736922779969;1.0
537;4;2.0;0;19;0.04214822669903953;2.0
537;1;1.0;0;20;0.014281350285792088;1.0
537;1;1.0;0;21;0.02133008379475028;1.0
538;1;1.0;0;10;0.0355041643090574;1.0
538;4;2.0;0;11;0.04327980269238652;2.0
538;1;1.0;0;12;0.043351071040003596;1.0
538;1;1.0;0;13;0.03856183833171168;1.0
538;1;1.0;0;14;0.011638790905860244;1.0
538;1;1.0;0;15;0.015541377231146455;1.0
538;1;1.0;0;16;0.015055052730232728;1.0
538;1;1.0;0;17;0.014283214560523817;1.0
538;1;1.0;0;18;0.01919742310227113;1.0
538;1;1.0;0;19;0.0217602502451568;1.0
538;1;1.0;0;20;0.015765196366177053;1.0
538;1;1.0;0;9;0.024160314438298344;1.0
539;9;4.0;0;10;0.03668655286794751;2.25
539;6;3.0;0;11;0.03548541811991299;2.0
539;4;2.0;0;12;0.04283497739165018;2.0
539;9;4.0;0;13;0.0368547908791737;2.25
539;9;3.0;0;14;0.034181144698546294;3.0
539;9;3.0;0;15;0.035958632642392595;3.0
539;9;3.0;0;16;0.033708742064011754;3.0
539;6;3.0;0;17;0.03517064593651288;2.0
539;5;2.0;0;18;0.027384069996040972;2.5
539;10;4.0;0;19;0.03853444606697101;2.5
539;6;3.0;0;20;0.035950484377755255;2.0
539;1;1.0;0;21;0.01914398286097941;1.0
540;1;1.0;0;10;0.03655225804183816;1.0
540;1;1.0;0;11;0.03865281081232969;1.0
540;1;1.0;0;13;0.03238989304310506;1.0
540;1;1.0;0;14;0.0194632691427042;1.0
540;1;1.0;0;15;0.02336585546799041;1.0
540;5;2.0;0;16;0.03156827010617775;2.5
540;1;1.0;0;17;0.022107692797367778;1.0
540;1;1.0;0;18;0.023574643016881072;1.0
540;1;1.0;0;19;0.02613747015976674;1.0
540;1;1.0;0;20;0.020142416280787;1.0
541;1;1.0;0;10;0.03655225804183816;1.0
541;1;1.0;0;11;0.03865281081232969;1.0
541;4;2.0;0;12;0.04125752821961908;2.0
541;1;1.0;0;13;0.03238989304310506;1.0
541;1;1.0;0;14;0.0194632691427042;1.0
541;1;1.0;0;15;0.02336585546799041;1.0
541;1;1.0;0;16;0.02287953096707669;1.0
541;6;3.0;0;17;0.03359319676448178;2.0
541;9;4.0;0;18;0.031750870226708264;2.25
541;5;2.0;0;19;0.028631928424014647;2.5
541;4;2.0;0;20;0.04457647621077872;2.0
541;1;1.0;0;21;0.023521202775589355;1.0
542;9;4.0;0;10;0.03510910369591641;2.25
542;1;1.0;0;11;0.029655267356893878;1.0
542;4;2.0;0;12;0.03650249749508866;2.0
542;5;2.0;0;13;0.028000623593337045;2.5
542;5;2.0;0;14;0.024978055498379097;2.5
542;5;2.0;0;15;0.03205459460709149;2.5
542;9;3.0;0;16;0.032131292891980655;3.0
542;5;2.0;0;17;0.02701051934286201;2.5
542;6;3.0;0;18;0.03701240334490057;2.0
542;10;4.0;0;19;0.03695699689493991;2.5
542;4;2.0;0;20;0.04457647621077872;2.0
543;1;1.0;0;11;0.029655267356893878;1.0
543;4;2.0;0;12;0.03650249749508866;2.0
543;1;1.0;0;13;0.03238989304310506;1.0
543;5;2.0;0;14;0.024978055498379097;2.5
543;1;1.0;0;15;0.02336585546799041;1.0
543;1;1.0;0;16;0.02287953096707669;1.0
543;1;1.0;0;17;0.022107692797367778;1.0
543;1;1.0;0;18;0.023574643016881072;1.0
543;5;2.0;0;19;0.028631928424014647;2.5
543;1;1.0;0;20;0.020142416280787;1.0
543;6;3.0;0;21;0.04314994113240468;2.0
544;1;1.0;0;10;0.0163158800888956;1.0
544;1;1.0;0;11;0.01841643285938713;1.0
544;1;1.0;0;12;0.02281294590061972;1.0
544;1;1.0;0;13;0.027021256647763614;1.0
544;1;1.0;0;14;0.01783229278061301;1.0
544;1;1.0;0;15;0.021734879105899215;1.0
544;1;1.0;0;16;0.021248554604985495;1.0
544;5;2.0;0;17;0.02701051934286201;2.5
544;1;1.0;0;18;0.019272817916424455;1.0
544;1;1.0;0;19;0.021835645059310124;1.0
544;6;3.0;0;20;0.034373035205724156;2.0
545;1;1.0;0;10;0.0163158800888956;1.0
545;1;1.0;0;11;0.01841643285938713;1.0
545;1;1.0;0;12;0.02281294590061972;1.0
545;5;2.0;0;13;0.028000623593337045;2.5
545;5;2.0;0;14;0.024978055498379097;2.5
545;5;2.0;0;15;0.03205459460709149;2.5
545;9;3.0;0;16;0.032131292891980655;3.0
545;5;2.0;0;17;0.02701051934286201;2.5
545;1;1.0;0;18;0.019272817916424455;1.0
545;5;2.0;0;19;0.028631928424014647;2.5
545;1;1.0;0;20;0.015840591180330377;1.0
546;4;2.0;0;10;0.0383531317592973;2.0
546;1;1.0;0;11;0.01121542050373299;1.0
546;1;1.0;0;12;0.015611933544965572;1.0
546;1;1.0;0;13;0.01575985551700434;1.0
546;1;1.0;0;14;0.009149010642974697;1.0
546;4;2.0;0;15;0.04446668213500915;2.0
546;1;1.0;0;16;0.01256527246734718;1.0
546;1;1.0;0;17;0.011793434297638268;1.0
546;1;1.0;0;18;0.010589535778786133;1.0
546;1;1.0;0;19;0.012856567841544979;1.0
546;5;2.0;0;20;0.020510264496792524;2.5
546;1;1.0;0;21;0.015795370430512084;1.0
547;4;2.0;0;10;0.0383531317592973;2.0
547;1;1.0;0;11;0.01121542050373299;1.0
547;4;2.0;0;12;0.043068813423828636;2.0
547;1;1.0;0;13;0.01575985551700434;1.0
547;1;1.0;0;14;0.009149010642974697;1.0
547;4;2.0;0;15;0.04446668213500915;2.0
547;1;1.0;0;16;0.01256527246734718;1.0
547;4;2.0;0;17;0.04322962980461656;2.0
547;1;1.0;0;18;0.010589535778786133;1.0
547;5;2.0;0;19;0.022844039678190948;2.5
547;1;1.0;0;20;0.012416583935709725;1.0
547;1;1.0;0;21;0.015795370430512084;1.0
548;4;2.0;0;10;0.03548687518544438;2.0
548;1;1.0;0;11;0.009628667191568142;1.0
548;1;1.0;0;12;0.014025180232800733;1.0
548;1;1.0;0;13;0.01417310220483949;1.0
548;1;1.0;0;14;0.00756225733080985;1.0
548;1;1.0;0;15;0.011464843656096051;1.0
548;1;1.0;0;16;0.010978519155182335;1.0
548;4;2.0;0;17;0.035911532453380586;2.0
548;1;1.0;0;18;0.009002782466621288;1.0
548;1;1.0;0;19;0.009358609239356651;1.0
548;1;1.0;0;20;0.008918625333521394;1.0
548;1;1.0;0;21;0.012297411828323753;1.0
549;4;2.0;0;10;0.03548687518544438;2.0
549;1;1.0;0;11;0.009628667191568142;1.0
549;1;1.0;0;12;0.014025180232800733;1.0
549;1;1.0;0;13;0.01417310220483949;1.0
549;1;1.0;0;14;0.00756225733080985;1.0
549;1;1.0;0;16;0.010978519155182335;1.0
549;1;1.0;0;17;0.010206680985473423;1.0
549;3;2.0;0;18;0.041624340424443844;1.5
549;1;1.0;0;19;0.009358609239356651;1.0
549;1;1.0;0;20;0.008918625333521394;1.0
549;1;1.0;0;21;0.012297411828323753;1.0
550;1;1.0;0;10;0.014380833209674877;1.0
550;4;2.0;0;12;0.03466649548783407;2.0
550;1;1.0;0;13;0.01417310220483949;1.0
550;1;1.0;0;14;0.00756225733080985;1.0
550;1;1.0;0;15;0.011464843656096051;1.0
550;1;1.0;0;16;0.010978519155182335;1.0
550;3;2.0;0;18;0.03703095337669024;1.5
550;1;1.0;0;19;0.009358609239356651;1.0
550;1;1.0;0;20;0.0029630857018201253;1.0
550;1;1.0;0;21;0.002085182715229303;1.0
551;1;1.0;0;10;0.014380833209674877;1.0
551;1;1.0;0;11;0.016481385980166408;1.0
551;4;2.0;0;12;0.03466649548783407;2.0
551;1;1.0;0;13;0.01417310220483949;1.0
551;4;2.0;0;14;0.034208734010967;2.0
551;1;1.0;0;15;0.011464843656096051;1.0
551;1;1.0;0;16;0.010978519155182335;1.0
551;1;1.0;0;17;0.008356507185197586;1.0
551;3;2.0;0;18;0.03703095337669024;1.5
551;6;3.0;0;19;0.042263945780910056;2.0
551;1;1.0;0;20;0.0029630857018201253;1.0
551;4;2.0;0;21;0.030537432672493196;2.0
552;1;1.0;0;10;0.014380833209674877;1.0
552;4;2.0;0;11;0.04162990283714502;2.0
552;1;1.0;0;12;0.014025180232800733;1.0
552;1;1.0;0;13;0.01417310220483949;1.0
552;4;2.0;0;14;0.034208734010967;2.0
552;1;1.0;0;15;0.011464843656096051;1.0
552;1;1.0;0;16;0.010978519155182335;1.0
552;1;1.0;0;17;0.008356507185197586;1.0
552;1;1.0;0;18;0.007152608666345449;1.0
552;1;1.0;0;19;0.009358609239356651;1.0
552;1;1.0;0;20;0.0029630857018201253;1.0
552;1;1.0;0;21;0.002085182715229303;1.0
553;4;2.0;0;11;0.04162990283714502;2.0
553;1;1.0;0;12;0.014025180232800733;1.0
553;4;2.0;0;13;0.03669932792450203;2.0
553;1;1.0;0;14;0.00756225733080985;1.0
553;4;2.0;0;15;0.03714858478377316;2.0
553;4;2.0;0;16;0.03666226028285944;2.0
553;1;1.0;0;17;0.008356507185197586;1.0
553;3;2.0;0;18;0.03703095337669024;1.5
553;3;2.0;0;19;0.04331441075173286;1.5
553;3;2.0;0;20;0.039197142249415104;1.5
553;4;2.0;0;21;0.030537432672493196;2.0
554;1;1.0;0;10;0.014380833209674877;1.0
554;1;1.0;0;12;0.014025180232800733;1.0
554;1;1.0;0;13;0.01417310220483949;1.0
554;1;1.0;0;14;0.00756225733080985;1.0
554;1;1.0;0;15;0.011464843656096051;1.0
554;1;1.0;0;16;0.010978519155182335;1.0
554;1;1.0;0;17;0.008356507185197586;1.0
554;1;1.0;0;18;0.007152608666345449;1.0
554;1;1.0;0;19;0.012338473054281825;1.0
554;1;1.0;0;20;0.0008163615658219748;1.0
554;1;1.0;0;21;0.0016942645524127976;1.0
555;4;2.0;0;10;0.04233959397404265;2.0
555;4;2.0;0;11;0.04162990283714502;2.0
555;4;2.0;0;12;0.03466649548783407;2.0
555;1;1.0;0;13;0.01417310220483949;1.0
555;4;2.0;0;14;0.034208734010967;2.0
555;4;2.0;0;15;0.03714858478377316;2.0
555;1;1.0;0;16;0.010978519155182335;1.0
555;1;1.0;0;17;0.008356507185197586;1.0
555;3;2.0;0;18;0.03703095337669024;1.5
555;1;1.0;0;19;0.012338473054281825;1.0
555;4;2.0;0;20;0.03086605010726766;2.0
555;1;1.0;0;9;0.00303698333891584;1.0
556;1;1.0;0;10;0.017057000379710974;1.0
556;1;1.0;0;11;0.019157553150202504;1.0
556;1;1.0;0;12;0.016701347402836828;1.0
556;4;2.0;0;13;0.040301973768093;2.0
556;3;2.0;0;14;0.044063814609230735;1.5
556;4;2.0;0;15;0.04075123062736414;2.0
556;1;1.0;0;16;0.01625507558112863;1.0
556;2;2.0;0;17;0.04340407013877927;1.0
556;1;1.0;0;18;0.012429165092291729;1.0
556;1;1.0;0;19;0.017615029480228115;1.0
556;10;1.0;0;20;0.039311815021718946;10.0
556;10;2.0;0;21;0.04474488885030535;5.0
557;6;3.0;0;10;0.034379361687379935;2.0
557;1;1.0;0;11;0.019157553150202504;1.0
557;3;2.0;0;12;0.04452157608609779;1.5
557;4;2.0;0;13;0.040301973768093;2.0
557;1;1.0;0;14;0.010238424500845946;1.0
557;1;1.0;0;15;0.016741400082042345;1.0
557;3;2.0;0;16;0.044102034654430584;1.5
557;1;1.0;0;17;0.013633063611143864;1.0
557;1;1.0;0;18;0.012429165092291729;1.0
557;4;2.0;0;19;0.04298021392033361;2.0
557;9;2.0;0;20;0.04449980673476005;4.5
557;1;1.0;0;21;0.0407802221453346;1.0
558;1;1.0;0;10;0.017057000379710974;1.0
558;3;2.0;0;12;0.04452157608609779;1.5
558;1;1.0;0;13;0.016849269374875585;1.0
558;1;1.0;0;14;0.010238424500845946;1.0
558;1;1.0;0;15;0.016741400082042345;1.0
558;1;1.0;0;16;0.01625507558112863;1.0
558;2;2.0;0;17;0.04340407013877927;1.0
558;2;2.0;0;18;0.040835714566959905;1.0
558;5;2.0;0;19;0.022909730806541264;2.5
558;10;2.0;0;20;0.03908637491905492;5.0
558;10;2.0;0;21;0.04474488885030535;5.0
559;5;2.0;0;10;0.02122445410824962;2.5
559;1;1.0;0;11;0.019157553150202504;1.0
559;3;2.0;0;12;0.04452157608609779;1.5
559;1;1.0;0;13;0.016849269374875585;1.0
559;3;2.0;0;14;0.044063814609230735;1.5
559;4;2.0;0;15;0.04075123062736414;2.0
559;3;2.0;0;16;0.044102034654430584;1.5
559;7;4.0;0;17;0.043834938067186684;1.75
559;3;3.0;0;18;0.042260791817874864;1.0
559;1;1.0;0;19;0.023013378202083584;1.0
559;10;2.0;0;20;0.03908637491905492;5.0
559;10;2.0;0;21;0.04474488885030535;5.0
560;1;1.0;0;11;0.034301784184031986;1.0
560;5;2.0;0;12;0.027040303924162536;2.5
560;5;2.0;0;13;0.02792135826746863;2.5
560;1;1.0;0;14;0.02538265553467542;1.0
560;1;1.0;0;15;0.02522905749385816;1.0
560;5;2.0;0;16;0.02469972079069525;2.5
560;1;1.0;0;17;0.022120721022959682;1.0
560;9;3.0;0;18;0.030398567942793473;3.0
560;1;1.0;0;19;0.03946740168843023;1.0
561;1;1.0;0;10;0.02212315246254939;1.0
561;1;1.0;0;11;0.02422370523304092;1.0
561;2;2.0;0;12;0.04353219675055729;1.0
561;3;2.0;0;13;0.03861845570915176;1.5
561;1;1.0;0;14;0.019271036497661903;1.0
561;1;1.0;0;15;0.01911743845684465;1.0
561;1;1.0;0;16;0.018631113955930926;1.0
561;1;1.0;0;17;0.023805599765527884;1.0
561;1;1.0;0;18;0.026366341536154716;1.0
561;3;2.0;0;19;0.04378947465041898;1.5
561;6;1.0;0;20;0.04033713129300518;6.0
561;5;1.0;0;21;0.04253438534452628;5.0
562;3;2.0;0;10;0.04379873633604379;1.5
562;3;2.0;0;11;0.043089045199146164;1.5
562;1;1.0;0;12;0.025733959399652808;1.0
562;3;3.0;0;13;0.04157927048050247;1.0
562;1;1.0;0;14;0.019271036497661903;1.0
562;2;2.0;0;15;0.04049561424289534;1.0
562;2;2.0;0;16;0.038801554814467315;1.0
562;2;2.0;0;17;0.041253937716816555;1.0
562;2;2.0;0;18;0.04245022243447616;1.0
562;9;3.0;0;19;0.0338896114995358;3.0
562;6;1.0;0;20;0.04033713129300518;6.0
562;5;2.0;0;9;0.02998657767734127;2.5
562;1;1.0;0;8;0.010779302591790337;1.0
563;5;2.0;0;10;0.027281755824534588;2.5
563;2;1.0;0;11;0.04408952982549539;2.0
563;5;2.0;0;12;0.02608164337581527;2.5
563;2;1.0;0;13;0.041976349263755854;2.0
563;2;1.0;0;14;0.036186985001314086;2.0
563;9;3.0;0;15;0.03457947355418449;3.0
563;9;3.0;0;16;0.03232958297580365;3.0
563;4;2.0;0;17;0.04137544542783706;2.0
563;2;1.0;0;18;0.038630923765394384;2.0
563;5;2.0;0;19;0.028770343871927364;2.5
563;2;1.0;0;20;0.026965099881291164;2.0
564;1;1.0;0;10;0.0407171424490856;1.0
564;3;2.0;0;11;0.042777411357666544;1.5
564;1;1.0;0;12;0.04432794938618901;1.0
564;1;1.0;0;13;0.04186453556538302;1.0
564;3;2.0;0;14;0.035365420058386526;1.5
564;3;2.0;0;15;0.03454063054171372;1.5
564;3;2.0;0;16;0.03163899981410741;1.5
564;3;2.0;0;17;0.03216211934929185;1.5
564;3;2.0;0;18;0.03328511280983894;1.5
564;3;2.0;0;19;0.040902236708188405;1.5
564;5;3.0;0;20;0.04392112032260943;1.6666666666666667
564;1;1.0;0;21;0.028920103215899204;1.0
565;6;3.0;0;10;0.03766741704708085;2.0
565;4;2.0;0;11;0.03836587746782351;2.0
565;6;3.0;0;12;0.038634983027901776;2.0
565;2;1.0;0;13;0.02133288628717339;2.0
565;2;1.0;0;14;0.02076441570356237;2.0
565;3;2.0;0;15;0.039888005897872406;1.5
565;9;4.0;0;16;0.04147061653800513;2.25
565;3;2.0;0;17;0.037509494705450536;1.5
565;10;4.0;0;18;0.04181252228636731;2.5
565;5;2.0;0;9;0.03502231919202033;2.5
566;1;1.0;0;10;0.03397169967579341;1.0
566;1;1.0;0;11;0.03607225244628494;1.0
566;1;1.0;0;12;0.039458739745596175;1.0
566;2;2.0;0;13;0.043533538028886536;1.0
566;2;1.0;0;14;0.018789254659973446;2.0
566;2;1.0;0;15;0.02466619722086475;2.0
566;3;2.0;0;16;0.03501121412667717;1.5
566;2;1.0;0;17;0.01989498014431553;2.0
566;2;1.0;0;18;0.022455721914942363;2.0
566;3;2.0;0;19;0.04427445102075816;1.5
566;1;1.0;0;20;0.04246718150472816;1.0
567;2;2.0;0;10;0.044027341615690045;1.0
567;1;1.0;0;12;0.039458739745596175;1.0
567;1;1.0;0;13;0.036995325924790184;1.0
567;2;1.0;0;14;0.018789254659973446;2.0
567;2;1.0;0;16;0.019371860609131087;2.0
567;2;1.0;0;17;0.01989498014431553;2.0
567;2;1.0;0;18;0.022455721914942363;2.0
567;2;1.0;0;19;0.04259413891620894;2.0
567;1;1.0;0;20;0.04246718150472816;1.0
568;1;1.0;0;10;0.04117543327682193;1.0
568;1;1.0;0;11;0.04327598604731346;1.0
568;2;1.0;0;12;0.016110997342232612;2.0
568;1;1.0;0;13;0.04419905952581871;1.0
568;3;2.0;0;14;0.04125190351524343;1.5
568;2;1.0;0;15;0.04034530393095466;2.0
568;2;1.0;0;16;0.022156832898990585;2.0
568;2;1.0;0;17;0.022679952434175032;2.0
568;3;2.0;0;18;0.04170594515731122;1.5
568;3;1.0;0;19;0.04024263207211668;3.0
568;1;1.0;0;20;0.04376486367739201;1.0
569;1;1.0;0;10;0.04117543327682193;1.0
569;2;1.0;0;12;0.016110997342232612;2.0
569;1;1.0;0;13;0.04419905952581871;1.0
569;2;1.0;0;15;0.04034530393095466;2.0
569;3;2.0;0;16;0.039668719732457;1.5
569;3;2.0;0;17;0.040191839267641444;1.5
569;3;2.0;0;18;0.04170594515731122;1.5
569;3;1.0;0;19;0.04024263207211668;3.0
569;1;1.0;0;20;0.04376486367739201;1.0
570;3;1.0;0;11;0.03964216308853156;3.0
570;3;1.0;0;12;0.04121711143603137;3.0
570;3;1.0;0;13;0.03861057855774702;3.0
570;2;1.0;0;14;0.038142271135585326;2.0
570;2;1.0;0;15;0.044673411922826214;2.0
570;2;1.0;0;16;0.02421680863862502;2.0
570;2;1.0;0;17;0.028558620564926883;2.0
570;2;1.0;0;18;0.04178795607722384;2.0
570;5;1.0;0;19;0.025131622216478782;5.0
570;2;1.0;0;20;0.01611910250323336;2.0
571;3;1.0;0;10;0.03859287551013193;3.0
571;5;2.0;0;11;0.01198179386066522;2.5
571;3;1.0;0;12;0.04121711143603137;3.0
571;3;2.0;0;14;0.04059718382602275;1.5
571;2;1.0;0;15;0.044673411922826214;2.0
571;2;1.0;0;16;0.02421680863862502;2.0
571;3;2.0;0;17;0.04092758706389823;1.5
571;5;2.0;0;18;0.013759245202896418;2.5
571;5;1.0;0;19;0.025131622216478782;5.0
571;2;1.0;0;20;0.01611910250323336;2.0
571;1;1.0;0;21;0.021539085184489912;1.0
572;6;3.0;0;10;0.042580237490364554;2.0
572;5;2.0;0;11;0.013788630116625004;2.5
572;3;1.0;0;12;0.04302394769199115;3.0
572;5;2.0;0;13;0.015131549822126139;2.5
572;5;2.0;0;14;0.004186721760622455;2.5
572;2;1.0;0;15;0.044673411922826214;2.0
572;2;1.0;0;16;0.02421680863862502;2.0
572;5;2.0;0;17;0.010279825967600811;2.5
572;9;3.0;0;18;0.03671449530320445;3.0
572;5;2.0;0;19;0.01914314135950185;2.5
572;2;1.0;0;20;0.01611910250323336;2.0
572;1;1.0;0;21;0.021539085184489912;1.0
573;6;3.0;0;10;0.042580237490364554;2.0
573;6;3.0;0;11;0.042559678383003854;2.0
573;5;2.0;0;12;0.01898614900142211;2.5
573;2;1.0;0;13;0.03804521940886425;2.0
573;5;2.0;0;14;0.012600283713362904;2.5
573;6;3.0;0;15;0.03838457054098057;2.0
573;5;2.0;0;16;0.01482287364274653;2.5
